num_correct_chars,time
6,0.015093803405761719
6,0.014402627944946289
6,0.01293635368347168
6,0.014167070388793945
6,0.014064788818359375
6,0.012957096099853516
6,0.012521028518676758
6,0.015143156051635742
6,0.015602827072143555
6,0.0221407413482666
6,0.016421079635620117
6,0.014348030090332031
6,0.013715028762817383
6,0.015626192092895508
6,0.015012025833129883
6,0.01635599136352539
6,0.015564203262329102
6,0.015172243118286133
6,0.015315055847167969
6,0.01634383201599121
6,0.015566825866699219
6,0.014802932739257812
6,0.014603853225708008
6,0.01572132110595703
6,0.01800704002380371
6,0.013978242874145508
6,0.014809131622314453
6,0.01638197898864746
6,0.015858173370361328
6,0.01544499397277832
6,0.016216039657592773
6,0.016000032424926758
6,0.025159835815429688
6,0.011090278625488281
6,0.014055013656616211
6,0.014479875564575195
6,0.013642072677612305
6,0.013540983200073242
6,0.013667106628417969
6,0.01405787467956543
6,0.013126134872436523
6,0.012749910354614258
6,0.013768911361694336
6,0.013439178466796875
6,0.014777898788452148
6,0.016704082489013672
6,0.014719009399414062
6,0.015114068984985352
6,0.013762950897216797
6,0.01398324966430664
6,0.014521121978759766
6,0.014822006225585938
6,0.015948057174682617
6,0.014837026596069336
6,0.013822078704833984
6,0.014088869094848633
6,0.014026880264282227
6,0.015997886657714844
6,0.014081954956054688
6,0.014817953109741211
6,0.018049955368041992
6,0.017289161682128906
6,0.01859593391418457
6,0.019261837005615234
6,0.015941858291625977
6,0.022834062576293945
6,0.01390695571899414
6,0.013816118240356445
6,0.013880014419555664
6,0.015220165252685547
6,0.014541864395141602
6,0.014448165893554688
6,0.012923240661621094
6,0.016258955001831055
6,0.015359878540039062
6,0.016305208206176758
6,0.014032125473022461
6,0.015151023864746094
6,0.015035152435302734
6,0.015500068664550781
6,0.01505899429321289
6,0.014939308166503906
6,0.015678882598876953
6,0.014797687530517578
6,0.014574050903320312
6,0.015031099319458008
6,0.014999866485595703
6,0.015033960342407227
6,0.014685869216918945
6,0.015105962753295898
6,0.01663374900817871
6,0.01576995849609375
6,0.0192110538482666
6,0.013136863708496094
6,0.015424013137817383
6,0.014980077743530273
6,0.013488054275512695
6,0.014347076416015625
6,0.013895988464355469
6,0.013995885848999023
6,0.014700174331665039
6,0.015082120895385742
6,0.013469219207763672
6,0.012815713882446289
6,0.014014959335327148
6,0.012789011001586914
6,0.01954174041748047
6,0.014415740966796875
6,0.014866828918457031
6,0.013020992279052734
6,0.013989925384521484
6,0.013579845428466797
6,0.012369155883789062
6,0.01358795166015625
6,0.01619410514831543
6,0.014400005340576172
6,0.014907121658325195
6,0.01635599136352539
6,0.013924121856689453
6,0.013612985610961914
6,0.0135650634765625
6,0.013323068618774414
6,0.012166976928710938
6,0.011519908905029297
6,0.01353597640991211
6,0.013769149780273438
6,0.014331817626953125
6,0.013617992401123047
6,0.015387773513793945
6,0.015124797821044922
6,0.015691041946411133
6,0.013780355453491211
6,0.013451099395751953
6,0.01621723175048828
6,0.017611980438232422
6,0.014133930206298828
6,0.014344930648803711
6,0.0140380859375
6,0.01251673698425293
6,0.01475977897644043
6,0.013161897659301758
6,0.01367497444152832
6,0.013650894165039062
6,0.01384878158569336
6,0.013839960098266602
6,0.01428079605102539
6,0.013801813125610352
6,0.013693809509277344
6,0.013599872589111328
6,0.014678716659545898
6,0.01446390151977539
6,0.014932870864868164
6,0.014714241027832031
6,0.014605045318603516
6,0.014249086380004883
6,0.014506101608276367
6,0.017299890518188477
6,0.0197598934173584
6,0.016234874725341797
6,0.014600992202758789
6,0.014019012451171875
6,0.015382051467895508
6,0.015277862548828125
6,0.01506495475769043
6,0.01599884033203125
6,0.015368223190307617
6,0.015136957168579102
6,0.015464067459106445
6,0.016703128814697266
6,0.01413106918334961
6,0.014392852783203125
6,0.015001058578491211
6,0.017019987106323242
6,0.01639389991760254
6,0.014741182327270508
6,0.025907039642333984
6,0.02519989013671875
6,0.011775970458984375
6,0.013216972351074219
6,0.013208866119384766
6,0.012233972549438477
6,0.012991905212402344
6,0.01189565658569336
6,0.013891220092773438
6,0.014566183090209961
6,0.013422966003417969
6,0.012525081634521484
6,0.013484001159667969
6,0.012812137603759766
6,0.013077020645141602
6,0.013079166412353516
6,0.013261079788208008
6,0.013900041580200195
6,0.012858152389526367
6,0.013792991638183594
6,0.014397859573364258
6,0.013577938079833984
6,0.013463258743286133
6,0.017316102981567383
6,0.013592243194580078
6,0.014287948608398438
6,0.013399124145507812
6,0.013302087783813477
6,0.013789892196655273
6,0.013876914978027344
6,0.013583183288574219
6,0.01443624496459961
6,0.013818025588989258
6,0.012515068054199219
6,0.01324915885925293
6,0.016410112380981445
6,0.016860008239746094
6,0.015465974807739258
6,0.021300077438354492
6,0.013378143310546875
6,0.012901067733764648
6,0.012104988098144531
6,0.012086153030395508
6,0.01157379150390625
6,0.012271881103515625
6,0.013058900833129883
6,0.014782905578613281
6,0.012079000473022461
6,0.013303756713867188
6,0.013616323471069336
6,0.014104127883911133
6,0.014438152313232422
6,0.013824939727783203
6,0.015095949172973633
6,0.012841224670410156
6,0.012524843215942383
6,0.012740135192871094
6,0.014170169830322266
6,0.014496088027954102
6,0.014421939849853516
6,0.01428985595703125
6,0.014101982116699219
6,0.013942956924438477
6,0.013772964477539062
6,0.014235973358154297
6,0.014945745468139648
6,0.01376795768737793
6,0.013746023178100586
6,0.014381170272827148
6,0.01596689224243164
6,0.01455378532409668
6,0.022462129592895508
6,0.013782024383544922
6,0.015413045883178711
6,0.016224145889282227
6,0.019448280334472656
6,0.01465606689453125
6,0.015249967575073242
6,0.013633012771606445
6,0.014158964157104492
6,0.01530003547668457
6,0.014698028564453125
6,0.0141448974609375
6,0.013962030410766602
6,0.014466047286987305
6,0.015538930892944336
6,0.015624284744262695
6,0.015639066696166992
6,0.016019344329833984
6,0.015967130661010742
6,0.014874935150146484
6,0.016992807388305664
6,0.014844179153442383
6,0.014407873153686523
6,0.013345003128051758
6,0.012758970260620117
6,0.012571334838867188
6,0.013995885848999023
6,0.015427112579345703
6,0.01463007926940918
6,0.01214599609375
6,0.014019012451171875
6,0.014592170715332031
6,0.011955976486206055
6,0.01387786865234375
6,0.013175725936889648
6,0.01263737678527832
6,0.013767242431640625
6,0.014438152313232422
6,0.01402902603149414
6,0.013913869857788086
6,0.013933181762695312
6,0.012972116470336914
6,0.013696908950805664
6,0.014271974563598633
6,0.015292882919311523
6,0.016170024871826172
6,0.015043973922729492
6,0.015845060348510742
6,0.017978906631469727
6,0.017107009887695312
6,0.014739036560058594
6,0.014758825302124023
6,0.015145063400268555
6,0.016457319259643555
6,0.01431584358215332
6,0.013695955276489258
6,0.01401519775390625
6,0.014091014862060547
6,0.014361858367919922
6,0.015261173248291016
6,0.014712810516357422
6,0.014773845672607422
6,0.016966819763183594
6,0.014617919921875
6,0.015764951705932617
6,0.015193939208984375
6,0.012386083602905273
6,0.01400899887084961
6,0.013592958450317383
6,0.02061009407043457
6,0.013845205307006836
6,0.014893054962158203
6,0.01491403579711914
6,0.015012741088867188
6,0.01627969741821289
6,0.01614999771118164
6,0.014226913452148438
6,0.013885974884033203
6,0.013872146606445312
6,0.017451047897338867
6,0.014077186584472656
6,0.01464986801147461
6,0.013808965682983398
6,0.013821125030517578
6,0.01429128646850586
6,0.015002012252807617
6,0.01522684097290039
6,0.015681982040405273
6,0.016901254653930664
6,0.013728141784667969
6,0.013222217559814453
6,0.016880035400390625
6,0.018085956573486328
6,0.013250112533569336
6,0.013699054718017578
6,0.014320850372314453
6,0.014238357543945312
6,0.013929367065429688
6,0.013030052185058594
6,0.013120889663696289
6,0.013294219970703125
6,0.01329803466796875
6,0.013538122177124023
6,0.01395416259765625
6,0.013273000717163086
6,0.013900995254516602
6,0.01382303237915039
6,0.013811826705932617
6,0.014386892318725586
6,0.014045000076293945
6,0.01392817497253418
6,0.014086008071899414
6,0.015700101852416992
6,0.014497041702270508
6,0.014912128448486328
6,0.015906810760498047
6,0.014491081237792969
6,0.015285968780517578
6,0.014667034149169922
6,0.014815092086791992
6,0.014796018600463867
6,0.018206119537353516
6,0.014309883117675781
6,0.01271510124206543
6,0.012684106826782227
6,0.015291690826416016
6,0.01600170135498047
6,0.01443791389465332
6,0.014040231704711914
6,0.013217687606811523
6,0.014692068099975586
6,0.013715267181396484
6,0.01526498794555664
6,0.014843225479125977
6,0.01436305046081543
6,0.01524662971496582
6,0.015468835830688477
6,0.025959014892578125
6,0.01459813117980957
6,0.014621973037719727
6,0.014449119567871094
6,0.015913963317871094
6,0.01522517204284668
6,0.015024185180664062
6,0.015007972717285156
6,0.014087915420532227
6,0.013910770416259766
6,0.014645099639892578
6,0.014225959777832031
6,0.015600919723510742
6,0.013306856155395508
6,0.012904167175292969
6,0.014321327209472656
6,0.025504112243652344
6,0.01567220687866211
6,0.012841939926147461
6,0.012586832046508789
6,0.01323390007019043
6,0.013702869415283203
6,0.01442718505859375
6,0.013473987579345703
6,0.0134429931640625
6,0.013432025909423828
6,0.0138092041015625
6,0.013899087905883789
6,0.014101982116699219
6,0.014172077178955078
6,0.013795852661132812
6,0.013170003890991211
6,0.01446080207824707
6,0.013888120651245117
6,0.01510000228881836
6,0.013072729110717773
6,0.014131784439086914
6,0.014839887619018555
6,0.014093875885009766
6,0.014071941375732422
6,0.014008045196533203
6,0.013776302337646484
6,0.016596078872680664
6,0.017131805419921875
6,0.012423038482666016
6,0.012454032897949219
6,0.011608123779296875
6,0.011718988418579102
6,0.013424158096313477
6,0.013526678085327148
6,0.013441085815429688
6,0.013467073440551758
6,0.014052152633666992
6,0.013983011245727539
6,0.014822721481323242
6,0.01425480842590332
6,0.014065980911254883
6,0.01388692855834961
6,0.014729022979736328
6,0.014784097671508789
6,0.014210700988769531
6,0.013952016830444336
6,0.012949943542480469
6,0.014867067337036133
6,0.014183998107910156
6,0.017148256301879883
6,0.013890981674194336
6,0.0134429931640625
6,0.014111995697021484
6,0.014779090881347656
6,0.027721881866455078
6,0.012893199920654297
6,0.015027761459350586
6,0.013616800308227539
6,0.012938976287841797
6,0.013669967651367188
6,0.014445066452026367
6,0.015700101852416992
6,0.012784242630004883
6,0.012284040451049805
6,0.013697147369384766
6,0.021949291229248047
6,0.01295781135559082
6,0.015714168548583984
6,0.012632131576538086
6,0.013976097106933594
6,0.013273239135742188
6,0.013620853424072266
6,0.011686086654663086
6,0.013365030288696289
6,0.013082742691040039
6,0.012358903884887695
6,0.034784793853759766
6,0.013341903686523438
6,0.013391256332397461
6,0.01382303237915039
6,0.014174938201904297
6,0.014704227447509766
6,0.016163110733032227
6,0.013883113861083984
6,0.013979911804199219
6,0.013759136199951172
6,0.013792991638183594
6,0.017145872116088867
6,0.012810945510864258
6,0.013862133026123047
6,0.013983011245727539
6,0.014067888259887695
6,0.014241933822631836
6,0.015280961990356445
6,0.014293909072875977
6,0.014394760131835938
6,0.014158010482788086
6,0.014271974563598633
6,0.015155792236328125
6,0.016624927520751953
6,0.012776851654052734
6,0.015374898910522461
6,0.01594686508178711
6,0.015604972839355469
6,0.015417098999023438
6,0.01472783088684082
6,0.014551162719726562
6,0.015191793441772461
6,0.01505899429321289
6,0.016128063201904297
6,0.014734029769897461
6,0.0162811279296875
6,0.01367497444152832
6,0.01575469970703125
6,0.015259981155395508
6,0.017638206481933594
6,0.014960289001464844
6,0.014712095260620117
6,0.01459193229675293
6,0.014833927154541016
6,0.015601873397827148
6,0.014785051345825195
6,0.01808309555053711
6,0.01449131965637207
6,0.015317201614379883
6,0.016076087951660156
6,0.01673126220703125
6,0.01674818992614746
6,0.015084981918334961
6,0.01548004150390625
6,0.01489114761352539
6,0.0156402587890625
6,0.015278816223144531
6,0.015938997268676758
6,0.01473689079284668
6,0.012862920761108398
6,0.012454748153686523
6,0.011954307556152344
6,0.011687040328979492
6,0.011417150497436523
6,0.012069225311279297
6,0.013110160827636719
6,0.014828920364379883
6,0.013051986694335938
6,0.01321721076965332
6,0.013447046279907227
6,0.015787839889526367
6,0.012288093566894531
6,0.012817144393920898
6,0.021023988723754883
6,0.011128664016723633
6,0.014406204223632812
6,0.01385188102722168
6,0.01283407211303711
6,0.013031005859375
6,0.023598194122314453
6,0.012063980102539062
6,0.013808965682983398
6,0.019082069396972656
6,0.013503074645996094
6,0.014139175415039062
6,0.014391183853149414
6,0.01409602165222168
6,0.014334917068481445
6,0.015413045883178711
6,0.013878107070922852
6,0.014149904251098633
6,0.014189004898071289
6,0.014078378677368164
6,0.01447296142578125
6,0.014216899871826172
6,0.013931035995483398
6,0.013497114181518555
6,0.01227116584777832
6,0.01441192626953125
6,0.016936063766479492
6,0.014178991317749023
6,0.013959884643554688
6,0.01365804672241211
6,0.013928890228271484
6,0.014121055603027344
6,0.014650106430053711
6,0.014289140701293945
6,0.015438079833984375
6,0.012517213821411133
6,0.019578218460083008
6,0.013090133666992188
6,0.013957023620605469
6,0.014539003372192383
6,0.0145721435546875
6,0.014658212661743164
6,0.014553070068359375
6,0.027457237243652344
6,0.014291048049926758
6,0.014076948165893555
6,0.01409292221069336
6,0.01499795913696289
6,0.016835927963256836
6,0.01416921615600586
6,0.01573801040649414
6,0.014255285263061523
6,0.01400899887084961
6,0.012801170349121094
6,0.0178680419921875
6,0.013181924819946289
6,0.011749744415283203
6,0.011406660079956055
6,0.011834859848022461
6,0.01205897331237793
6,0.011393070220947266
6,0.011683940887451172
6,0.013187885284423828
6,0.011831998825073242
6,0.013541936874389648
6,0.014766931533813477
6,0.014036893844604492
6,0.013654947280883789
6,0.014032125473022461
6,0.013695001602172852
6,0.014040946960449219
6,0.013844013214111328
